Iteration,Residual_u,Residual_v,Residual_p,Residual_c,Residual_c2
10520.0,1.2436806735617974e-10,1.2224091475344623e-10,3.905661451136409e-10
10521.0,1.2418522755339146e-10,1.220611185745696e-10,3.899917532028921e-10
10522.0,1.240025066526687e-10,1.2188158583639946e-10,3.894181886409039e-10
10523.0,1.2382014261538286e-10,1.2170234232714505e-10,3.8884545909872137e-10
10524.0,1.2363809354253308e-10,1.215233222167027e-10,3.882735546711566e-10
10525.0,1.2345620794363414e-10,1.2134463265374767e-10,3.8770252841405955e-10
10526.0,1.2327467715260682e-10,1.211661811078449e-10,3.8713234159942213e-10
10527.0,1.230933203428359e-10,1.2098797005852455e-10,3.8656296277622525e-10
10528.0,1.2291228497241858e-10,1.2081007606460807e-10,3.8599442846668085e-10
10529.0,1.2273154593568293e-10,1.206323849618434e-10,3.854267268490115e-10
10530.0,1.2255107592053134e-10,1.2045496910512163e-10,3.848598932042218e-10
10531.0,1.223707785176506e-10,1.2027782267224267e-10,3.842938710208238e-10
10532.0,1.221908310785841e-10,1.2010090769274444e-10,3.8372870970660123e-10
10533.0,1.2201112788976128e-10,1.1992428351670355e-10,3.831643544029694e-10
10534.0,1.2183170173724008e-10,1.197479101647075e-10,3.826008379481292e-10
10535.0,1.2165250463489425e-10,1.1957178750647205e-10,3.8203814542297174e-10
10536.0,1.2147360961270013e-10,1.1939597695825185e-10,3.814762823950177e-10
10537.0,1.2129495170225873e-10,1.1922033363356574e-10,3.809152083881049e-10
10538.0,1.2111661740422238e-10,1.1904500343537412e-10,3.803550232449649e-10
10539.0,1.2093846008861748e-10,1.188699197357742e-10,3.7979565506616085e-10
10540.0,1.2076056783184232e-10,1.186951084360144e-10,3.79237070836919e-10
10541.0,1.2058298290908715e-10,1.185205690582623e-10,3.786793169291032e-10
10542.0,1.204056348371183e-10,1.1834624272562827e-10,3.781223811054117e-10
10543.0,1.2022856509722373e-10,1.1817221371697738e-10,3.775662662530444e-10
10544.0,1.2005173759659086e-10,1.1799840079823685e-10,3.770109686195982e-10
10545.0,1.1987523215090436e-10,1.1782485755771373e-10,3.764564980179672e-10
10546.0,1.1969889687039231e-10,1.176515663360019e-10,3.7590287059706567e-10
10547.0,1.1952284496802593e-10,1.1747856899744007e-10,3.7535003814990274e-10
10548.0,1.1934707109431237e-10,1.1730576446914685e-10,3.7479799771734565e-10
10549.0,1.191715365456966e-10,1.171332306631053e-10,3.7424678980622053e-10
10550.0,1.1899623132894595e-10,1.169610270539456e-10,3.7369638751580075e-10
10551.0,1.1882126594042325e-10,1.1678896941025469e-10,3.731467752615668e-10
10552.0,1.1864648989975406e-10,1.1661720019261138e-10,3.7259799260398326e-10
10553.0,1.184719996787575e-10,1.164456748878461e-10,3.7205002116305964e-10
10554.0,1.182977783241502e-10,1.1627447770572457e-10,3.715028510791761e-10
10555.0,1.1812380870153015e-10,1.1610345973303712e-10,3.7095649707208033e-10
10556.0,1.1795009674880013e-10,1.159326612953548e-10,3.704109268413566e-10
10557.0,1.1777662179773253e-10,1.157621928566133e-10,3.6986617852895857e-10
10558.0,1.176034008041965e-10,1.1559195142321782e-10,3.693221799532919e-10
10559.0,1.1743046047259481e-10,1.1542195284806495e-10,3.6877899218819e-10
10560.0,1.1725774573941494e-10,1.152521991839258e-10,3.6823661066201204e-10
10561.0,1.170853157156907e-10,1.1508269283093442e-10,3.6769504132692314e-10
10562.0,1.1691308421558396e-10,1.149134796258155e-10,3.671542730212004e-10
10563.0,1.1674114633758226e-10,1.1474443610859363e-10,3.6661430717344217e-10
10564.0,1.1656946093829518e-10,1.1457570169729201e-10,3.6607514006477724e-10
10565.0,1.1639807984972264e-10,1.144071949524324e-10,3.6553676341200464e-10
10566.0,1.1622684991857849e-10,1.142389411874753e-10,3.6499915563301975e-10
10567.0,1.1605593311597528e-10,1.1407092258746497e-10,3.644623208522084e-10
10568.0,1.1588522968120723e-10,1.1390318295696171e-10,3.639263325349719e-10
10569.0,1.1571478206649114e-10,1.1373566585328983e-10,3.6339111276667234e-10
10570.0,1.1554459260945516e-10,1.1356838466465208e-10,3.628566544382362e-10
10571.0,1.1537466200406658e-10,1.1340129511882007e-10,3.6232301682717366e-10
10572.0,1.1520498475252985e-10,1.1323458307864523e-10,3.617901328663477e-10
10573.0,1.150355716439445e-10,1.1306803511497266e-10,3.6125806020191323e-10
10574.0,1.1486640436232238e-10,1.129017227953631e-10,3.607267427867386e-10
10575.0,1.1469744242544844e-10,1.1273570779592502e-10,3.601961977538172e-10
10576.0,1.1452880495923485e-10,1.125698792788371e-10,3.5966645951495267e-10
10577.0,1.1436034919556532e-10,1.1240431003930195e-10,3.5913749156019317e-10
10578.0,1.1419212906846535e-10,1.1223900195200202e-10,3.5860930962032233e-10
10579.0,1.1402422786422463e-10,1.1207395703071842e-10,3.580819248877043e-10
10580.0,1.1385649688518355e-10,1.1190910716002617e-10,3.575552691384405e-10
10581.0,1.1368906325651598e-10,1.117445335369668e-10,3.570293807307997e-10
10582.0,1.135218976743139e-10,1.1158014425980225e-10,3.5650429516422054e-10
10583.0,1.1335491039334132e-10,1.1141608029438937e-10,3.5598000196347184e-10
10584.0,1.1318820399857737e-10,1.112522259464831e-10,3.554564671514122e-10
10585.0,1.130217290866757e-10,1.1108864560390175e-10,3.549337081972069e-10
10586.0,1.1285551455065558e-10,1.1092525439014559e-10,3.54411712060388e-10
10587.0,1.1268955562099027e-10,1.1076214647316284e-10,3.5389051077401224e-10
10588.0,1.1252379782537475e-10,1.1059919449997495e-10,3.533700170315789e-10
10589.0,1.1235827868171233e-10,1.1043657685472797e-10,3.5285032973614396e-10
10590.0,1.121930427851346e-10,1.1027417606145632e-10,3.5233140996454915e-10
10591.0,1.1202806810199765e-10,1.1011197387300566e-10,3.518132351033284e-10
10592.0,1.1186333013808561e-10,1.0995003648044802e-10,3.5129577658775593e-10
10593.0,1.116987833600555e-10,1.0978832254039641e-10,3.5077916894023866e-10
10594.0,1.1153449739798273e-10,1.0962686150553637e-10,3.502633007430036e-10
10595.0,1.1137046584977805e-10,1.0946565049770288e-10,3.4974816118901715e-10
10596.0,1.1120668772037379e-10,1.0930462938155363e-10,3.492337702375287e-10
10597.0,1.1104314753104602e-10,1.0914388324371868e-10,3.48720151274424e-10
10598.0,1.1087984996915432e-10,1.089833729974127e-10,3.4820725244587994e-10
10599.0,1.107167694743719e-10,1.0882308506632544e-10,3.4769513313274264e-10
10600.0,1.1055392483652823e-10,1.0866306466751084e-10,3.471837527682745e-10
10601.0,1.1039134016034714e-10,1.0850322530544511e-10,3.4667313466163103e-10
10602.0,1.1022901372818313e-10,1.0834362452381443e-10,3.461632791603216e-10
10603.0,1.1006690778842872e-10,1.0818429938596156e-10,3.4565424295639335e-10
10604.0,1.0990503300055598e-10,1.0802517658949641e-10,3.451458715079794e-10
10605.0,1.0974339005770503e-10,1.0786629341248458e-10,3.446382800104059e-10
10606.0,1.095819811036592e-10,1.0770771205133778e-10,3.441314010272832e-10
10607.0,1.0942082020504003e-10,1.075492819377837e-10,3.4362528501380065e-10
10608.0,1.0925988386882131e-10,1.0739112272872574e-10,3.431199238926276e-10
10609.0,1.0909919545995109e-10,1.0723318712351478e-10,3.4261528888799185e-10
10610.0,1.0893877034725739e-10,1.0707548935484542e-10,3.4211139804934496e-10
10611.0,1.0877856645452414e-10,1.0691800862948819e-10,3.4160828241321363e-10
10612.0,1.0861856251354233e-10,1.0676075196712275e-10,3.4110586921937754e-10
10613.0,1.0845883317295256e-10,1.0660376230238012e-10,3.4060424822600773e-10
10614.0,1.0829930744765828e-10,1.064469437761711e-10,3.4010331205068347e-10
10615.0,1.08140023246672e-10,1.0629038905794999e-10,3.3960310694405024e-10
10616.0,1.079810112041802e-10,1.0613411504552115e-10,3.3910363889372977e-10
10617.0,1.0782216459969357e-10,1.0597798387933581e-10,3.386049086785031e-10
10618.0,1.0766359080783584e-10,1.0582214607644724e-10,3.3810692037630815e-10
10619.0,1.0750525005493173e-10,1.0566650100522527e-10,3.3760964966793034e-10
10620.0,1.0734719084196868e-10,1.0551109285525964e-10,3.371131279152972e-10
10621.0,1.0718930065325483e-10,1.053559223533046e-10,3.3661736139492497e-10
10622.0,1.0703163179344277e-10,1.0520097097378347e-10,3.3612226531683906e-10
10623.0,1.0687429713757477e-10,1.0504625063855263e-10,3.3562791602061217e-10
10624.0,1.0671708641266149e-10,1.0489179790220564e-10,3.3513430052810435e-10
10625.0,1.0656012937150202e-10,1.0473753192321659e-10,3.3464142548557077e-10
10626.0,1.0640345210595203e-10,1.0458347187854373e-10,3.341492678775931e-10
10627.0,1.0624694322185911e-10,1.0442968511747078e-10,3.336578193339861e-10
10628.0,1.0609069938704697e-10,1.0427611520076308e-10,3.331671205224642e-10
10629.0,1.0593465168975887e-10,1.0412273188218435e-10,3.3267712463543384e-10
10630.0,1.057788380680099e-10,1.0396956416071487e-10,3.3218784024811506e-10
10631.0,1.0562325523956228e-10,1.038166863159428e-10,3.316992703025461e-10
10632.0,1.0546790190826039e-10,1.0366399332247952e-10,3.312114325759224e-10
10633.0,1.0531283820422373e-10,1.0351154855235231e-10,3.307243284580939e-10
10634.0,1.0515794697693346e-10,1.0335930960105365e-10,3.3023790017183565e-10
10635.0,1.0500329612800495e-10,1.0320730865660317e-10,3.2975223666227957e-10
10636.0,1.0484886612825648e-10,1.0305549637365391e-10,3.292672708550091e-10
10637.0,1.0469462391074686e-10,1.0290395336909603e-10,3.28783013684847e-10
10638.0,1.0454067521693343e-10,1.0275260101720208e-10,3.282994863363242e-10
10639.0,1.0438693149469475e-10,1.0260147893195599e-10,3.2781669679166873e-10
10640.0,1.042333760772886e-10,1.0245060274062595e-10,3.2733455533819535e-10
10641.0,1.040801282451362e-10,1.0229989365996285e-10,3.2685316340287833e-10
10642.0,1.0392700301609609e-10,1.0214945522999039e-10,3.263724480630941e-10
10643.0,1.0377420414743193e-10,1.0199927028239627e-10,3.258924325747542e-10
10644.0,1.0362156255317694e-10,1.0184924779779931e-10,3.254131607254238e-10
10645.0,1.0346914399182821e-10,1.0169948814057757e-10,3.2493458307332687e-10
10646.0,1.0331698418028275e-10,1.0154991026522899e-10,3.2445668105376196e-10
10647.0,1.0316506453612746e-10,1.0140056165979549e-10,3.239795237009387e-10
10648.0,1.030133378183943e-10,1.0125139407758479e-10,3.23503054409573e-10
10649.0,1.0286184449009117e-10,1.0110248847579577e-10,3.23027277221328e-10
10650.0,1.027105508882337e-10,1.0095381641071795e-10,3.225522007565044e-10
10651.0,1.0255952098939987e-10,1.0080533445662649e-10,3.2207782830389e-10
10652.0,1.0240868741143466e-10,1.0065705787415666e-10,3.216040872144292e-10
10653.0,1.0225804007122643e-10,1.0050903345927151e-10,3.211310814679635e-10
10654.0,1.0210766439827244e-10,1.0036124905601594e-10,3.206588051911039e-10
10655.0,1.0195750398948419e-10,1.0021366521401571e-10,3.201872440259133e-10
10656.0,1.0180756096736578e-10,1.0006624771139276e-10,3.197163871143354e-10
10657.0,1.0165779494422739e-10,9.991907101177961e-11,3.1924614243331377e-10
10658.0,1.0150830512325342e-10,9.977214405297529e-11,3.18776592746977e-10
10659.0,1.0135904727345539e-10,9.9625424855524e-11,3.1830780736773704e-10
10660.0,1.0120997439692319e-10,9.947889686354475e-11,3.1783967061530883e-10
10661.0,1.0106109103900105e-10,9.933256076701205e-11,3.173722131990981e-10
10662.0,1.0091244532734665e-10,9.918650318641353e-11,3.169054415336225e-10
10663.0,1.0076407667626251e-10,9.904060966415901e-11,3.164394010509797e-10
10664.0,1.0061588892399571e-10,9.889498697048529e-11,3.1597399369579695e-10
10665.0,1.004678961497368e-10,9.874952834314945e-11,3.1550927542938827e-10
10666.0,1.003201611521255e-10,9.860432035856694e-11,3.1504525307329216e-10
10667.0,1.0017264775271788e-10,9.845927924464988e-11,3.145819207785869e-10
10668.0,1.0002527404161144e-10,9.831448227911249e-11,3.1411921945839066e-10
10669.0,9.987819405596378e-11,9.81698855910347e-11,3.136572443382203e-10
10670.0,9.97312837999833e-11,9.802552687985453e-11,3.131959614857565e-10
10671.0,9.9584608561656e-11,9.788132793673032e-11,3.1273532563837794e-10
10672.0,9.943816351603241e-11,9.773737820446347e-11,3.122754203565458e-10
10673.0,9.929193733770548e-11,9.759365412983383e-11,3.118161171932347e-10
10674.0,9.914593617944726e-11,9.745014755349211e-11,3.113575636353429e-10
10675.0,9.90000987271169e-11,9.730683098515607e-11,3.1089964862479127e-10
10676.0,9.885448368534029e-11,9.716369066882536e-11,3.1044243784109513e-10
10677.0,9.870910014644539e-11,9.702082715234008e-11,3.0998588815173045e-10
10678.0,9.856389521214929e-11,9.687811529953922e-11,3.095299776478538e-10
10679.0,9.841895308111278e-11,9.673566172254233e-11,3.0907476881007877e-10
10680.0,9.827422254558267e-11,9.659338312905276e-11,3.086202304888899e-10
10681.0,9.81296898024151e-11,9.645131716991e-11,3.081663500436998e-10
10682.0,9.798539754161237e-11,9.630945887134982e-11,3.077131219977357e-10
10683.0,9.784127376157635e-11,9.616783902575948e-11,3.0726051722682103e-10
10684.0,9.769736917823603e-11,9.602641076470166e-11,3.068086483568612e-10
10685.0,9.755370236443403e-11,9.588517935010384e-11,3.063574072459377e-10
10686.0,9.741020663746768e-11,9.574416648993816e-11,3.059068436565182e-10
10687.0,9.726698632226985e-11,9.560334417125009e-11,3.054569592306236e-10
10688.0,9.712390163749974e-11,9.546274132280883e-11,3.050077402711273e-10
10689.0,9.6981118297354e-11,9.53223416464564e-11,3.045591471407263e-10
10690.0,9.683844367312521e-11,9.518214333668911e-11,3.0411122844826335e-10
10691.0,9.669601062765027e-11,9.504215840587678e-11,3.0366394044417814e-10
10692.0,9.655385505355907e-11,9.490236670775102e-11,3.032173636321645e-10
10693.0,9.641181495061401e-11,9.476279648867688e-11,3.0277144197087236e-10
10694.0,9.626999804518333e-11,9.462340906798161e-11,3.0232616682002803e-10
10695.0,9.612845409195587e-11,9.448424998849596e-11,3.018815447588793e-10
10696.0,9.598699145453903e-11,9.434530583049167e-11,3.01437587725008e-10
10697.0,9.584589972391707e-11,9.42065600034388e-11,3.0099424773826355e-10
10698.0,9.570490270392593e-11,9.406801731959623e-11,3.0055157528466454e-10
10699.0,9.556420138472074e-11,9.392967561262424e-11,3.001095580862236e-10
10700.0,9.542362626382608e-11,9.379150703128544e-11,2.99668202267955e-10
10701.0,9.528325781898213e-11,9.365362324702716e-11,2.9922744774309066e-10
10702.0,9.514313592858691e-11,9.351587685445108e-11,2.9878735014454727e-10
10703.0,9.500327478998876e-11,9.337835782642916e-11,2.983479385963864e-10
10704.0,9.486355418345325e-11,9.324098192824797e-11,2.9790914905326325e-10
10705.0,9.472399193717019e-11,9.310388978570705e-11,2.974710246623839e-10
10706.0,9.458471427943957e-11,9.296692871689575e-11,2.97033503287892e-10
10707.0,9.444558804548121e-11,9.28302278128513e-11,2.965966512835483e-10
10708.0,9.430666208795097e-11,9.269372318096528e-11,2.9616043140227917e-10
10709.0,9.416796990658251e-11,9.255738069389643e-11,2.9572486923271085e-10
10710.0,9.402946928699497e-11,9.242127335304697e-11,2.9528995276380616e-10
10711.0,9.389119415741317e-11,9.228534241330711e-11,2.9485567525522846e-10
10712.0,9.375311672310193e-11,9.214960663436551e-11,2.9442205531178387e-10
10713.0,9.361527943959837e-11,9.201412520041268e-11,2.9398901001859716e-10
10714.0,9.347756796394714e-11,9.187876322519722e-11,2.935566689833812e-10
10715.0,9.33400761428369e-11,9.174361210132422e-11,2.931249104326784e-10
10716.0,9.320283686573809e-11,9.160870035466636e-11,2.9269379369179794e-10
10717.0,9.306577581887682e-11,9.147398237166562e-11,2.922633287664166e-10
10718.0,9.292887996371116e-11,9.133943540451105e-11,2.9183349605142615e-10
10719.0,9.27922479419204e-11,9.120511247828571e-11,2.9140428548245806e-10
10720.0,9.265579630617852e-11,9.107098878420191e-11,2.9097568894838977e-10
10721.0,9.251945178073978e-11,9.093706848435456e-11,2.9054773741894984e-10
10722.0,9.238339466894988e-11,9.08033445399528e-11,2.9012043761452374e-10
10723.0,9.224753461564293e-11,9.066975974645448e-11,2.896937423610396e-10
10724.0,9.211186130711413e-11,9.053645307119514e-11,2.892677084947626e-10
10725.0,9.197634504732226e-11,9.040330448112259e-11,2.888422743364662e-10
10726.0,9.184109192278222e-11,9.027033701943727e-11,2.884174562056708e-10
10727.0,9.170607903774431e-11,9.01375601878901e-11,2.879932628967778e-10
10728.0,9.157115537059243e-11,9.00050088136833e-11,2.8756972346826787e-10
10729.0,9.143647521087683e-11,8.987261894213682e-11,2.8714680418544374e-10
10730.0,9.130201113934942e-11,8.974047126400473e-11,2.867244820619765e-10
10731.0,9.116778578091119e-11,8.96084541798375e-11,2.863028119817424e-10
10732.0,9.103369241024956e-11,8.947666184158239e-11,2.858817322070075e-10
10733.0,9.089979360494189e-11,8.934508876797006e-11,2.854613126319177e-10
10734.0,9.076615481605284e-11,8.921366009678604e-11,2.85041458845243e-10
10735.0,9.063264502458156e-11,8.90824763480904e-11,2.8462224779016434e-10
10736.0,9.049938392911057e-11,8.895150351659402e-11,2.8420363096014716e-10
10737.0,9.036627604941429e-11,8.882066428364719e-11,2.8378564932240773e-10
10738.0,9.023336405957423e-11,8.869003412458388e-11,2.8336829166991476e-10
10739.0,9.010067629989752e-11,8.855957791317277e-11,2.829515641257962e-10
10740.0,8.996814795921895e-11,8.842934471238119e-11,2.8253546055700665e-10
10741.0,8.983583404471592e-11,8.829926766743386e-11,2.821199262031241e-10
10742.0,8.970374248856163e-11,8.81694188217652e-11,2.817050194856649e-10
10743.0,8.957177323705217e-11,8.803977307610814e-11,2.812907314557929e-10
10744.0,8.944004332152041e-11,8.791026624364268e-11,2.808770277767827e-10
10745.0,8.930849655082633e-11,8.778098764429751e-11,2.8046396711340207e-10
10746.0,8.917713947469438e-11,8.765190247959009e-11,2.800515094848141e-10
10747.0,8.904598890112606e-11,8.752298667816757e-11,2.796396478147935e-10
10748.0,8.891501113591755e-11,8.739425157552776e-11,2.7922838656067787e-10
10749.0,8.878429778977496e-11,8.726572821754578e-11,2.788177095004888e-10
10750.0,8.865370940963239e-11,8.713739492465155e-11,2.7840762961780705e-10
10751.0,8.852334940021325e-11,8.700923244042452e-11,2.779981689900712e-10
10752.0,8.839311266236429e-11,8.688130438415942e-11,2.7758931496314954e-10
10753.0,8.826315983515353e-11,8.675350764871932e-11,2.771810896551399e-10
10754.0,8.813333328525485e-11,8.662594077732173e-11,2.7677344867577393e-10
10755.0,8.800368944570317e-11,8.649851970397159e-11,2.763663794174675e-10
10756.0,8.78743062893571e-11,8.637129582022243e-11,2.759599255884711e-10
10757.0,8.774504509633881e-11,8.624424011481202e-11,2.7555408065067053e-10
